Reference	ID	Tags	OrigWords	Occurrence	TWLink
20:33	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:34	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:34	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:34	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:35	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:35	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:35	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:36	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:36	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:36	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:37	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:37	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:37	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
20:38	279654	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-trotting
20:38	279728	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf-close
20:38	279810	mimejpeg			rc://*/tw/dict/images/s/sheep-wolf
21:10	279992	mimejpeg			rc://*/tw/dict/images/b/belt-wide
21:11	279992	mimejpeg			rc://*/tw/dict/images/b/belt-wide
21:12	279992	mimejpeg			rc://*/tw/dict/images/b/belt-wide
21:13	279992	mimejpeg			rc://*/tw/dict/images/b/belt-wide
21:14	279992	mimejpeg			rc://*/tw/dict/images/b/belt-wide
21:15	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:16	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:17	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:18	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:19	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:20	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:21	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:22	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:23	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:24	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:25	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:26	279752	mimejpeg			rc://*/tw/dict/images/t/temple-herods-courtyard
21:27	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
21:28	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
21:29	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
21:30	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
22:22	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:22	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
22:23	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:23	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
22:24	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:24	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
22:25	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:25	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
22:26	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:26	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
22:27	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:27	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
22:28	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:28	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
22:29	279929	mimejpeg			rc://*/tw/dict/images/c/cloak-outer-garment
22:29	368109	mimejpeg			rc://*/tw/dict/images/w/whip-lead-tipped
23:12	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:13	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:14	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:15	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:16	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:17	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:18	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:19	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:20	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:21	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:22	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:23	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:24	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:25	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:26	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
23:27	279927	mimejpeg			rc://*/tw/dict/images/b/barley-close
24:1	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:2	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:3	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:4	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:5	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:6	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:7	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:8	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
24:9	279895	mimejpeg			rc://*/tw/dict/images/t/temple-herods
